title,reviews
호두까기 인형과 4개의 왕국 (The Nutcracker and the Four Realms),"[명대사]최고의 발명품은 너란다...-드로셀마이어
필요한건 모두 이 안에 있어 클라라매켄지 포이
그리우면 기억에 남는 법이에요 - 클라라매켄지포이

#맥켄지 포이는 너무나 예뻤다.

음 사실 99분동안 너무나 착하디 착한 디즈니 영화라
그냥 집중하기 어려웠던것은 사실이다. 흔히 알고 있는 사실이고
또 미녀와 야수 처럼 ost가 삽입된것도 아니고
러세 할스트롬,조존스톤 감독의 영화답게 영화는 정말 착하디
착하다고 표현하고 싶다. 또 여기에 매켄지 포이의 외모는 정말 짱이라고 할까..
모든 요정들을 섞어놓은 듯한 느낌..첫 등장도 눈부신데
여기에 나중에 대관식 할때라던지...슈가 플럼(키이라 나이틀리)가
꾸며주던 장면은 정말 환상이라고나 할까...정말 눈부시게 예쁜 요정 그자체였다.
그것만으로도 이 영화는 중박은 친다고 할까..
# 환상적인 셋트와 호두깍기 왕국의 풍경들

셋트가 정말 화려하다. 중간에 특수효과도 감탄을 지어낼 만하고
어떻게 보면 혹시 나니아 연대기의 장면이 아닌가 싶을 정도로
영화에서의 겨울의 모습은 나니아 연대기와 흡사하다.
이제는 잊을만도 한 내용인데
러세 할스트롬과 조존스톤 감독은 아주 아기자기한 디즈니 영화를 꾸며놓았다는게
크리스마스에 어울리는 하나의 정석이 아닐까..
하지만 해외스코어도 썩 좋지 않다고 들었는데
너무나 착해서 일까... 그 웅장한 스케일에 아기자기한 면들까지
마치 동화에서 튀어나온 그런 느낌들이 많았다.
그리고 마더구스가 헬렌미렌이란걸 알지 못했다..조금 흉측하게 생겨서..
#기승전 매켄지 포이

사실 인터스텔라와 트와일라잇의 르네즈미에서의 어릴때의 그녀의 미모도
어마 어마 했다. 하지만 점점 클수록 그녀의 외모가 아름답고 눈에 부셔서
어쩌면 이 영화에서 그녀만 보인다고 생각해도 그녀를 보러 이 영화를 봤다
생각해도 이해가 될정도로 그녀는 너무나 예쁘게 성장했다.
그리고 나중에 펼쳐지는 액션장면과 그녀의 기승전 미모가
기억에 남지...특수효과나 그런것들은 오히려 사그라드는 분위기 랄까..
앞으로의 성장이 더 기대되는 포이양...클라라 짱!!!!
#다른 디즈니의 실사영화를 기다리다.
그냥 괜찮았다고 본다.동심도 지킬수 있었고,
딱 디즈니 스러운 영화라고 생각하는데...
지금 현재 기획중이고 촬영중인것이 알라딘과 인어공주라고 들었다.
오히려 이것도 실사를 하면 오히려 이전 애니와 여러가지를 실사한 가장
최고의 영화가 되지 않을까...
결론: 동심을 찾을수 있었던 맥켄지 양의 미모로 정말 샤방 블링 시크한 영화였다.
원래 유명한 동화니까...맥켄지양의 다음 작품은 뭐죠? 변하지 말고 그대로 성장 하길..

추천합니다: 디즈니 스럽고, 착하고 아름다운 하나의 동화입니다. 보고나면 착하디 착하게
살고 싶고 열심히 살고 싶은 생각이 들기는 하구요...근데 그것보다도 맥켄지 포이의 팬이
완전히 되신다는것...

비추천합니다: 완전 무공해 영화라 아는 스토리라 별로 재미가 없을수 있어요..

별점 : 10점 만점에 7점"
호두까기 인형과 4개의 왕국 (The Nutcracker and the Four Realms),"호두까기 인형과 4개의 왕국
감독
라세 할스트롬, 조 존스톤
출연
키이라 나이틀리, 모건 프리먼, 헬렌 미렌, 매켄지 포이
개봉
2018.12.06. 미국
평점
리뷰보기



메켄지 포이가 너무 이뻐서
진짜 그거 하나로 이 영화는 할 일을 다 했다.

같이 나왔던 배우들도 좋았고
뮤지컬이 아닌 발레를 통해서 영화를 풀어가는게 신선했지만
생각해보면 그렇게 큰 스토리라인은 없었던 거 같다.

그냥 무난하게 볼 수 있을 영화
다만 디즈니의 영화라는 걸 생각해보면
조금은 아쉬웠다.
 "
호두까기 인형과 4개의 왕국 (The Nutcracker and the Four Realms),"호두까기 인형과 4개의 왕국
감독
라세 할스트롬, 조 존스톤
출연
키이라 나이틀리, 모건 프리먼, 헬렌 미렌, 매켄지 포이
개봉
2018.12.06. 미국
평점
리뷰보기

요즘 같은 날씨에 따뜻한 극장에서 보기 딱 좋은 영화가 아닐까 싶다
역시 겨울엔 디즈니지!
10대, 20대, 30대 그 어느 때 봐도 항상 예쁜 동심을 자극하는 디즈니가.... 난 참으로 좋다
스토리는 다소 밋밋할 수도 있지만... 영상미는 역쉬나 좋고.......
무엇보다.... 여주가 넘나 예쁜 것 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
호두까기 인형과 4개의 왕국 (The Nutcracker and the Four Realms),"디즈니영화 좋아하는 사람으로써 극장가서 돈주고 봤습니다만...

영화평에 기대안하고보면 볼만하다그래서 기대는 하지않고, 영화관람시작 ...

Zzzzz...... 디즈니영화보다 졸은적은 또 첨이라서 스스로도 당황 ;;;

재미없지도 않지만 그렇다고 재미있지도않고 ...

그냥 여주 얼굴보는 재미정도랄까 ... 영화에 내용이란게 없는느낌?

영상미가있어 볼거리는 있는데 다 보고나면 남는게 없는 딱 그정도입니다.

개인적으로 영화평점에 인색하지 않은데 이건평점 7점도 많은것같고해서 6점!


한줄평 : 돈주고보기에는 시간도 돈도 아깝다."
호두까기 인형과 4개의 왕국 (The Nutcracker and the Four Realms),"호두까기 연형과 4개의 왕국을 봤습니다.

작년에 디즈니 인스타에서 정보를 본 후에 보고 싶었던 영화였는데 이렇게 볼 수 있게 되서 기뻤습니다.


예쁜 클라라(맥켄지 포이)의 모습
예쁜 클라라(맥켄지 포이)의 모습
예쁜 클라라(맥켄지 포이)의 모습

이 영화는 맥켄지 포이를 감상하기 위한 영화라 해도 과언이 아닙니다.
예전에 우리나라에도 이런 영화가 하나 있었죠. (여친소 라고.. 전지현 이미지 감상용 영화)
맥켄지 포이의 미모가 너무 예쁘게 나옵니다.
게다가 그래픽이 너무 환상적이서 그녀의 신비로운 분위기와 정말 잘 어울립니다.

멋진 배경들
멋진 배경들
멋진 배경들
멋진 배경들
호두까기 인형의 모습입니다.
제목이 왜 호두까기 인형과 4개의 왕국인지는 좀 애매하지만 그래도 비중은 좀 있습니다.
다 필요없고 클라라의 미모와 멋진 그래픽만 감상하면 됩니다.
거기에 아름다운 음악까지 더해지니 정말 좋습니다.
시나리오가 엉망진창이지만 그래도 좋더군요.
이야기 전개가 너무 재미없어서 짜증이 나는데도 영화에서 눈을 못 떼겠더라구요.



호두까기 인형과 4개의 왕국은 원작과 많이 다른 이야기입니다.
원작에서는 소녀 마리가 호두까기 인형과 만나 모험을 하고 나중에 호두까기가 인형나라의 왕자로 변하면서 그와 함께 행복하게 사는 내용입니다.
호두까기 인형과 4개의 왕국은 소녀 클라라가 인형 나라로 넘어가서 호두까기 인형과 만나 모험을 하고 인형나라를 구하는 영웅이 된 후 쿨하게 현실 세계로 돌아오는 내용입니다.
좀 다르긴 하지만 그래도 크리스마스 이브, 생쥐, 인형 나라 등 중요 컨셉들은 거의 사용하고 있습니다.

이제 디즈니의 영화에 소녀가 왕자를 만나 공주가 되는 옛날 동화식 스토리는 없습니다.
소녀의 일은 소녀가 해결하고 그녀의 행복도 그녀가 만들어 가지요.
그런 방식의 스토리는 환영입니다만 스토리 전개가 너무 억지스럽습니다.
개연성 없이 사건이 마구 벌어지는 전개와 재미 없는 개그들과 주제만 있지 전달이 잘 안되는 여러 문제들까지 이 영화는 스토리쪽에 총체적인 문제가 있습니다.
게다가 초반에는 이상한 나라의 앨리스 느낌도 살짝 나고, 나니아 연대기의 분위기도 좀 납니다.
뭔가 기존 유명 판타지 동화들의 컨셉들이 마구 짬뽕이 되어 있어서 도저히 이게 정말 디즈니 영화인가 싶기도 합니다.


영화에는 키이라 나이틀리와 모건 프리먼이 등장합니다.
키이라 나이틀리 님은 자신의 역할에 충실하고, 모건 프리먼 님은 거의 까메오 수준으로 등장하지만 무척 반가운 얼굴입니다.
하지만 맥켄지 포이의 얼굴 외에는 다른 건 잘 안보이는 신비한 영화입니다.


영화 중간에 발레가 나오는데 뮤지컬을 보는 느낌이라서 좋았습니다.

다른 건 생각하지 마시고 맥켄지 포이의 미모와 환상적인 영상미를 감상하시려면 꼭 보십시오. 그 부분은 확실하게 만족시켜 주는 영화입니다.

https://www.seechu.co.kr/movie/detail.asp?mov_id=MV00009312
지금 씨츄 사이트에서 내일까지 무료 관람권 증정 중이네요. 요즘 씨츄에서 무료 이벤트를 많이 하는 것 같아요."
호두까기 인형과 4개의 왕국 (The Nutcracker and the Four Realms),"호두까기 인형과 4개의 왕국
감독
라세 할스트롬, 조 존스톤
출연
키이라 나이틀리, 매켄지 포이, 헬렌 미렌, 모건 프리먼
개봉
2018.12.06. 미국
평점
리뷰보기

그냥 익숙한 단어인 ""호두까기 인형""에 끌려 보게된 영화
스토리는 큰 기대하지 말고

영상미, 특히 여주의 이쁨을 만끽하는걸로 만족한다면
그나마 볼만한 영화"
호두까기 인형과 4개의 왕국 (The Nutcracker and the Four Realms),"호두까기 인형과 4개의 왕국
감독
라세 할스트롬, 조 존스톤
출연
키이라 나이틀리, 매켄지 포이, 헬렌 미렌, 모건 프리먼
개봉
2018.12.06. 미국
평점
리뷰보기



트와일라잇 시리즈에서 벨라와 에드워드의 딸로 나왔던 매켄지 포이가 너무 예쁘게 자랐다.
트와일라잇에서의 성인 모습은 CG라고 들었는데 아직 그만큼 자라진 않았지만 그보다 더 예쁘게 자란 듯.
확실히 서양 애들은 더 빨리 자란다.

호두까기 인형의 원작을 몰라서 내용을 찾아봤는데 많이 각색된 것 같다.
CG가 화려했는데,
러시아 바실리 대성당 같은 테트리스 궁전 뷰가 멋졌다.
근데 중간에 좀 지루해서 졸았..........
출연진이 화려한데 비해 내용이 루즈한 것 같다.

내가 동심을 잃어서 그런가;
이제는 애니메이션의 주인공들을 보면 모험보다는 민폐가 눈에 먼저 들어온다;;"
호두까기 인형과 4개의 왕국 (The Nutcracker and the Four Realms),"호두까기 인형과 4개의 왕국
감독
라세 할스트롬, 조 존스톤
출연
키이라 나이틀리, 모건 프리먼, 헬렌 미렌, 매켄지 포이
개봉
2018.12.06. 미국
평점
리뷰보기
 
책이 읽기 싫은 날은 영화를 보기를 추천한다.
영화는 다른이의 생각에 대해 생각해보게한다.
영화는 공부가 지루한 아이가 생각해볼만한 이야기를 제공한다.
드라마처럼 시리즈로 보지않고 압축된 스토리와 영상을 통해 책과같은 상상력을 제공한다.
특히나 외국 문화가 담긴 이야기를 읽고 알야야 할 땐 영화로 먼저보고 책을 읽는 것도 지혜로운 방법이 된다. "
호두까기 인형과 4개의 왕국 (The Nutcracker and the Four Realms),"호두까기 인형과 4개의 왕국
감독
라세 할스트롬, 조 존스톤
출연
키이라 나이틀리, 모건 프리먼, 헬렌 미렌, 매켄지 포이
개봉
2018.12.06. 미국
평점
리뷰보기


여주는 이쁘다
적당한 교훈과 가족애가 있는 디즈니 영화였다.
하지만 스토리와 그밖의 연출은 모르겠다
중간에 보여주는 발레공연이 제일 재밌었다 ^^;;

그리고 매우 졸렸다


2016.12.15"
호두까기 인형과 4개의 왕국 (The Nutcracker and the Four Realms),"작년 12월 6일 개봉했었던 영화 '호두까기 인형과 4개의 왕국'입니다.
'호두까기 인형'은 'E.T.A 호프만'이라는 독일작가의 동화를 원작으로 하고 있는데요.
사실 동화보다는 '차이코프스키'의 '발레극'으로 더 유명하지만 말입니다.

워낙 유명한 작품이고..
나오는 배우들도 맘에 드는지라, 보고 싶던 영화였는데..
그런데 개봉하니 너무 평이 안좋더라구요..ㅠㅠ
그래서 볼까말까 고민하다가..
결국 오늘 '올레티비'로 뒤늦게 보게 되었습니다.


주인공 '클라라'입니다..
어머니를 잃고, 그녀를 그리워하다가, 그녀의 '유품'을 받는데요..
그러나 거기에는 열쇠가 잠겨있어 열질 못합니다.

그래서 '클라라'는 '유품'을 열수 있는 '열쇠'를 가진 '대부'를 만나려 가는데요..


'대부'가 숨겨놓은 '열쇠'를 찾는 '클라라'
그러나 '쥐'한마리가 나타나 '열쇠'를 훔쳐 도망갑니다.


그리고 '쥐'를 쫓아가다가 한 '병정'을 만납니다..
그는 '클라라'를 보고 '공주님'이라고 부르는데요..


병정에 이끌려 한 왕국으로 간 그녀..


거기에는 4개의 왕국의 섭정들이 있었으며..
'클라라'의 어머니가 그곳의 '여왕'이라고 말합니다..


그리고 현재 왕국을 위협하는 존재가 있음을 말하는데요..


그녀는 바로 '마더 진저'


그녀의 위협에서 왕국을 구하려면 반드시 '열쇠'를 찾아 '유품'을 열어야하는데 말입니다.














저는 '발레극'은 본적이 없지만..
어릴적에 'TV만화'로 잼나게 본 기억이 납니다..ㅋㅋㅋ
'호두까기'병정부대와 '쥐'들의 전쟁장면 보고, '병정'들을 응원하곤 했는데요..
그래서 어릴적 추억도 있고, 영화화 소식에 기대를 했었는데요.

그러나 생각보다....너무 스토리가..ㅠㅠ
생각보다 지루하고 별루였습니다.

영상미는 역시 '디즈니'답게 화려하고 좋았습니다..
볼거리도 괜찮았고..
거기에다가 정말 아름답게 자란 '메켄지 포이'의 미모도 흐믓했는데요..

그러나...아름다운 '영상'과 배우들의 화려한 옷들에 비해..
스토리는 너무 엉성했는데요...
디즈니영화는 보통 '전세대'를 대상으로 하고 있었는데..
이 작품은 너무 '아이들' 대상이 아닌가 생각도 들었구요...

영화는 원작 스토리와 전혀 다릅니다..
악역도 다르고, 마지막에 반전도 넣었다지만 그닥 놀랍지도 않습니다
그리고 마무리는 넘 허무하게 끝나고 말이지요...

역시 평이 안좋은 이유가 있었는데 말입니다......
보면서 안타깝더라구요..
정말 기대하고 기다리던 영화였는데 말이지요...ㅠㅠ

그냥 원작 스토리대로 가는게 차라리 좋지 않았을까? 생각도 들었고 말입니다.

호두까기 인형과 4개의 왕국
감독
라세 할스트롬, 조 존스톤
출연
키이라 나이틀리, 모건 프리먼, 헬렌 미렌, 매켄지 포이
개봉
2018.12.06. 미국
평점
리뷰보기"
호두까기 인형과 4개의 왕국 (The Nutcracker and the Four Realms),"호두까기 인형과 4개의 왕국
감독
라세 할스트롬, 조 존스톤
출연
키이라 나이틀리, 매켄지 포이, 헬렌 미렌, 모건 프리먼
개봉
2018.12.06. 미국
평점
리뷰보기

 


 결국은 여주인공만 기억에 남았다.






-줄거리-

“누구나 알고 있지만 아무도 모르는 이야기”

크리스마스 이브,
 대부 ‘드로셀마이어’의 파티에 참석한
‘클라라’는 돌아가신 엄마의 마지막
크리스마스 선물을 열어줄 황금 열쇠를
찾아 나선다.
 대부에게 건네받은 황금실을 따라
마법의 세상 속으로 들어간 ‘클라라’는
호두까기 병정과 함께
 3개의 왕국을 지나면서 다양한 사건과
사람들을 만나 환상적인 모험을 즐긴다.
 그러나 엄마의 수수께끼를 풀 수 있는
열쇠를 얻기 위해서는
 모두가 두려워하는 네 번째 왕국으로
가야만 하는데…
 
 황금 열쇠를 따라가면,
 지금껏 본 적 없는 마법의 세계가 열린다!







오랜만에 영화가 보고 싶어져서
뭘 볼까 고민을 하다가
호두까기 인형을 봤습니다.
영화를 보기 전에 후기를 보고 갔는데
후기가 안 좋길래 정말 기대는
전혀 하지 않고 가서 보고 왔습니다.



클라라 슈탈바움

클라라는 그녀의 어머니가 세상을 떠나자
슬픔에 잠겨 자신의 집 다락방 안에서만
시간을 보냅니다.

그녀는 그녀의 어머니처럼 발명에 관심이
많아 다락방에서 동생과 함께 기계를
만드는 등 기계를 만지며 지냅니다.

크리스마스이브.
클라라는 아버지로부터 어머니가 남긴
크리스마스 선물을 받게 됩니다.
그녀의 어머니가 그녀에게 남긴 선물은
핀 텀블러였습니다.
하지만 굳게 닫혀 있는 핀 텀블러만 있을 뿐
그것을 열 열쇠는 없습니다.

선물이 들어있던 상자 안을 살피던 클라라는 그녀의 어머니가 남긴 편지를 발견합니다.
'네게 필요한 모든 것이 이 안에 있다.'

어머니를 잃은 슬픔을 아직 극복하지 못한
클라라는 크리스마스 파티에 가자는
아버지의 말이 못마땅했지만
어머니가 남긴 말에 해답을 찾기 위해
핀 텀블러를 열고자 그것을 만든
대부 드로셀마이어가 주최하는
파티에 참석합니다.

클라라의 대부 드로셀마이어

드로셀마이어는 고아였던 클라라의
어머니를 키워준 대부님입니다.
핀 텀블러를 만든 사람이자 발명가이자
알 수 없는 신비로운 힘을 가지고 있습니다.


슈가 플럼

마법의 세상에서 4대 왕국 중 사탕 왕국을
다스리는 섭정관입니다.
그녀는 클라라를 예뻐하며 예쁘게
꾸미는 것을 돕는 등 마법의 세상에서
당황스러워하는 클라라를 돕습니다.

그녀는 4대 왕국을 구하기 위해서는
왕국을 위협하는 4번째 왕국의
마더 진저를 막아야 한다고 합니다.



마더 진저

4대 왕국에서 추방 당한 원래는
즐거움의 왕국의 섭정관이었습니다.
그녀가 추방 당한 뒤 그녀의 왕국은 호칭을
빼앗기고 4번째 왕국으로 불리게 됩니다.
또한 그녀가 있는 곳은 생기를 잃은
폐허가 됩니다.

마더 진저는 클라라가 열쇠를
가져갈 수 없도록 그것을 빼앗습니다.








 

크리스마스이브.

대부인 드로셀마이어의 파티 참석한 클라라는 그가 준비한 선물을 찾기 위해
자신의 이름이 적혀있는 줄을 따라갑니다.
그 줄을 따라갔더니 나온 곳은
처음 보는 장소였습니다.

마침내 줄 끝에 걸려있는 핀 텀블러의
열쇠를 발견한 클라라.
그녀가 열쇠를 잡기 위해 손을 뻗지만
생쥐 한 마리가 그것을 훔쳐 갑니다.
그녀는 열쇠를 되찾기 위해 생쥐를 쫓아가지만 생쥐는 다리를 건너 어두운
4번째 왕국으로 들어갑니다.
어머니가 남긴 열쇠를 포기할 수 없어 4번째 왕국과 이어져있는 다리를 건너려 합니다.

하지만 그때 깨어난 호두까기 병정 필립이
그녀를 막습니다.
클라라는 자신의 이름을 소개하며 다리를
건너야 한다고 말을 합니다.

그녀의 이름을 들은 필립은 갑자기 그녀에게 예를 갖추며 인사를 합니다.
그는 그녀의 어머니가 왕국의 여왕이라며
클라라에게 공주님이라고 부릅니다.

클라라의 명령으로 숲으로 들어간 두 사람.
하지만 생쥐왕과 마더 진저의 위협으로
열쇠를 되찾지 못하고 결국 도망치게 됩니다.

 왕국으로 돌아온 클라라와
호두까기 병정 필립.
여왕의 딸이 클라라가 왔다는 소식에
사람들은 기뻐하며 그녀를 맞이합니다.

 

3대 왕국의 섭정관들은 기쁘게
그녀를 맞이합니다.
하지만 그와 동시에 여왕인 그녀의 어머니가 죽었다는 소식에 슬픔에 잠깁니다.



 

클라라가 왕국에 온 축하파티를
열기로 한 섭정관들.
슈가 플럼은 클라라가 예쁘게
치장하는 것을 도와줍니다.


사람들에게 그녀를 소개하고
그녀에게 눈의 왕국, 사탕 왕국, 꽃의 왕국을 소개하며 클라라는 꿈같은 시간을 보냅니다.

 그리고 다시 왕국으로 돌아온 클라라.

섭정관들은 4개 왕국을 주제로 한
발레 공연을 클라라에게 보여줍니다.

마법의 세계는 클라라의 어머니가
만든 세계라고 합니다.
원래는 장난감이었던 왕국의 사람들은
클라라의 어머니의 발명품으로 생명을
얻게 되어 사람과 똑같은 감정을 느끼고
살아갈 수 있게 됐다고 합니다.
그때부터 클라라의 어머니를 여왕으로 모시며 평화롭게 살던 4대 왕국은
다른 왕국을 차지하려는 마더 진저의
배신으로 갈등을 맞게 됐다고 합니다.

슈가 플럼은 전쟁을 준비 중인 마더 진저를
막기 위해 클라라 어머니가 만든 장난감에게 생명을 불어넣는 기계를 작동시키는 열쇠가
필요하다고 합니다.

 

클라라는 핀 텀블러와 기계의 열쇠가
같다는 것을 알아차리고 열쇠를 되찾기 위해
4번째 왕국으로 향합니다.
슈가 플럼은 그녀의 병사들을 내어주며
클라라의 무사를 기원합니다.

 

어둡고 안개가 잔뜩 낀 4번째 왕국.

갑작스러운 지진에 병사들을 땅속으로
끌려들어 가고
그녀와 병사들은 혼비백산 됩니다.

그리고 어디서 나타난 생쥐왕은
클라라를 끌고 갑니다.
그런 그녀를 구하기 위해 호두까기 병정
필립이 그녀의 뒤를 쫓습니다.



마침내 마더 진저와 마주친 클라라.
클라라는 마더 진저에게서 열쇠를 되찾고
4대 왕국을 구할 수 있을까요?




모든 것이 2% 부족했던 영화


후기를 먼저 봤기에 정말 기대 없이
보고 온 영화입니다.
(기대를 안 하고 봤는데도...)

우선 영상은 예쁩니다.
근데 그게 또 와! 대단하다.라는 감탄이
나올 정도는 아닙니다.
춤을 추는 부분도 괜찮고 음악도 좋습니다.
중세 시대 느낌의 건물들과 드레스들이
화려하고 예쁘지만
그게 엄청 스케일이 크다거나 하지는 않고
어정쩡합니다.

그리고 중간중간에 두 번 정도
발레 공연이 나옵니다.
그 또한 예쁘긴 한데
감탄을 자아낼 정도의 화면은 아닙니다.
(제가 발알못이라 그럴 수도 있습니다.)

그리고 마지막으로 스토리는
음... 뭔가 굉장히 허무한 느낌입니다.
초중반까지는 나름대로 흥미롭다가
급 결말에 다다릅니다.
기승전결에서 전이 빠진 느낌?

별다른 위기도 없고 그 위기의 해결이
굉장히 빠르고 영화가 끝난 후
허무한 느낌이 강했습니다.
(위기가 있긴 한데 매우 빠르고
쉽게 풀립니다.)

저는 뭐 하나 엄청 좋다!라고
할 만한 게 없었습니다.
다 어정쩡했고 개인적으로는
큰 매력이 없이 다가왔습니다.






영화를 다 보고 가장 기억에 남는 것은
 여주인공 클라라역의 미모뿐입니다.
매우 예쁘시고 매력 있으시고
사랑스러운 분이셨습니다.
(저렇게 생기면 어떤 기분일까를
상상하게 만드신...)

 슈가 플럼역의 키이라 나이틀리님도
귀여우심!
그럼 저는 이만!


모든 이미지 출처는 네이버 영화입니다. "
호두까기 인형과 4개의 왕국 (The Nutcracker and the Four Realms),"  예고편이 상당히 감각적이었기에 많은 기대를 했다. 디즈니는 영화가 매우 치밀하고 섬세하다는 생각을 하고 있었기에 유치해 보이는 제목이나 줄거리라도 거부감없이 보러갔다. 특히 모아나 제작영상을 보는데 정말 내가 영화에서 느낀 생각, 의도들이 감독들이 실제로 넣었던 부분이었고 심지어는 모아나에 나오는 의상까지도 상당히 많은 의미가 담겨있다는 디자이너의 말을 듣고 상당히 '디즈니'에 호감을 갖게됬다. 그런데 조금 걱정했던 것은 감독이었다. 요즘의 영화는 감독이 중점적인 역할을 하는데, 검증된 감독이 아닌것 같았기에 조금 걱정이 되긴했다. 그리고 그 걱정이 과하지 않았다는 것이 영화를 본 순간 확실해진 것 같다.
분명 영상미가 좋았고 화려했으며 클라라도 매우 예뻤다. 영화내내 곧 뭔가 시작되겠구나 하는 화려한 영화였다.
하지만 시작할 때부터 기대했던 스토리상의 섬세함이나 치밀함이 조금씩 아쉬웠고, 배우들의 연기가 어색하진 않았지만 외력(?)을 받은 듯해보였다. 아버지와 슈가 플럼의 경우는 특히 다음 스토리 전개를 염두한 연기같았다. 그리고 기본적으로 스토리에 개연성이 없고 절정단계가 누락된것 같은, 예상되는(말하자면 뻔한) 스토리였다.
영화속의 알이 쿵푸팬더에 나왔던 소재를 그대로 사용하고 오르골의 음악은 정말 아무것도 아니엇는데 지금 생각해보니 이 영화도 '알'처럼 것은 매우 화려한데 정작 열어보면 아무것도 없다는 것을 알려주려 했던 이스터 에그가 아닐까 싶다.(거울속에 비췬 얼굴이 모든것을 다 가진 얼굴이긴 하다!) 알을 처음 열었을때 거울이 안나와서 잠깐 기대했었는데 아쉽게 됬다.
 마지막으로.... 호빗의 다섯군대의 전투가 생각나는 '호두까기 인형과 2.5개의 왕국'이었다(1+1+0.25+0.25)


(이 분 날개가 엄청나다. 아니면 우리의 물리학 법착이 이 세계에서 성립한것이 기적인 세계일수도...)"
호두까기 인형과 4개의 왕국 (The Nutcracker and the Four Realms),"큰 기대와 비례한 실망감, 과도한 PC주의

   홍보를 잘해서였을까, 보려했던 본인도 이 영화에 대한 기대가 컸고 주변에서도 괜찮을 것 같다는 예상 평을 많이 들었었다. 단지 포스터나 광고 뿐 아니라 걸출한 배우들의 캐스팅도 막연한 기대심에 큰 역할을 했을 것이다. 그 캐스팅에 초점을 맞춰버린 탓인지 영화는 마치 장편의 맥킨지 포이 화보 동화같은 느낌이다. 좋은 여운만 남기기에는 여러모로 어색하고 완결성이 아쉽다. 크리스마스 시즌을 위해 급조했을까 싶기도 하다.
   이 영화에 특히 비판적인 생각이 드는 이유는 과도한 'PC(Political Correctness)주의'다. 할리우드의 맹목적인 PC가 날이 갈수록 심해지고 있다는 느낌이다. 말 그대로 '정치적올바름'이기 때문에 그 취지와 방향성에 대해 완전 부정하기도 힘들 뿐 아니라 어느 누군가 이에 대해 반문을 제기하기 부담스러울 것이다. 하지만 강한 작용에는 반작용적 비판의식이 생길 수밖에 없다. 또한 영화가 다큐는 아니더라도 미디어로서 사실에 대한 왜곡과 그로인해 빚어지는 잘못된 인지에 대한 책임이 있다. 내가 아는 '호두까기 인형'은 19세기 말의 유럽을 배경으로 한 작품이다. 하지만 정식적으로 존재해서 적용한 것인지 모르겠으나 이 영화는 의도적인 다인종쿼터식 배우 배치의 도가 지나쳤다. 많은 잘못이 있던 시절이지만 분명히 인종차별이 존재하던 시절이었음을 우리는 알고 있고 그게 사실이다. 드로셀마이어역과 발레리나역에 흑인을 배치한 것까지는 쿼터에 따르기 위해 넘어간다 치더라도 파티장에서 백인과 흑인이 한 데 어우러져 파티를 한다던가 그 아이들이 아무렇지 않게 함께 뛰노는 장면은 영화 집중도와 완성도를 저하시킬 수밖에 없다. 그것은 19세기 말을 전후를 배경으로 한 영화이기 때문에 역사에 대한 완벽한 '틀림'이다. 차라리 양철병정들도 인종을 다양하게 하지 그랬나싶은 의문이 들게 한다. 또는 흑인만을 무리하게 배치할 것이 아니라 아시안이나 히스패닉도 그렇게 했어야지라는 생각이 들 수밖에 없다.
   올바로 가야할 길은 과거 역사를 왜곡하지 않으며 직시하고 그것이 잘못됐었음을 미래 세대에 가르치고 반복되지 않게함이지 엄연한 사실까지 허구의 이미지를 심어주며 무조건적으로 수용하게끔 하는 것이 아니다. 특히 미디어에 순응적으로 수용하는 아이들을 대상으로 하는 영화라는 점을 빌미로 일종의 왜곡행위를 일삼는 것은 오히려 그 올바름에 벗어난 것이라 생각한다.
   영화리뷰를 쓰려다가 시류에 대한 리뷰가 되어버렸다."
호두까기 인형과 4개의 왕국 (The Nutcracker and the Four Realms),"예고편과 이름값에 속은 느낌이랄까? 정말 지루하고 재미없고, 유치하고

재미없음. 차라리 보헤미안랩소디를 3번째긴 하지만 한번 더 보는게 나았을 듯

당신이 만약 꿈많고 철없는 어린이라면 추천합니다. 하지만 어른 이라면 그냥 집에서 라면 끓여먹고 TV나 보는게 시간도 덜 아깝고 돈도 아낌.

1+1이라고 해서 아깝다고 보지말고, 버릴건 버려야 함

무슨 여자환타지 영화도 아니고, 갑자기 한나라의 공주가 되어 나라를 다스리고, 모든 사람들은 그여자를 사랑하고, 떠받치고, 무슨일이든 척척, 용기 백배, 무예출중, 지혜만땅 캐릭터가 되냐고

어이가 없는 영화 진짜진짜 보지마삼"
