title,reviews
리스펙트 (Respect),"리슬 타미 감독
Respect, 2021 









음악과 소울










아레사 프랭클린의 전기 영화다
빼어난 음색과 짙은 호소력으로 사람들의 마음과 귀를 감동으로 물결치게 만들었던 뮤지션

가스펠에서 영향을 받았은 음악의 역사도 옅볼 수 있었고
역시나 시대가 만든 편견과 싸운 시대상도 담겨져 있다

많은 내용을 담으려다 보니 상영시간이 터무니 없이 길어서 지루하게 만든 오점은 어쩌지?!
유명한 곡이 참 많아서 다행이다 싶기도 하면서도
되도록 일대기 영화는 짧게 집중해서 그려야 깔끔하게 마무리 되는 듯싶다"
리스펙트 (Respect),"리스펙트
Respect
    창조주 하나님은 인생들이 태어날 때 다양한 재능을 부여하시는데 그 중 하나가 음악적 재능이지요. 흔히 천부적 음악재능을 지닌 사람을 가리켜 천재라고 하는데, 주님의 달란트 비유(마 25:14-30)에 따르면 재능의 많고 적음의 차이일 뿐 모든 사람의 재능은 천부적 재능이 아닌 사람이 없지요. 하지만 천재든 범재든 노력 없이 자신의 재능을 꽃 피울 수 없고, 천재를 알아보고 그 재능을 갈고 닦고 결실하도록 도와주고 뒷받침해주는 역할도 중요하지요.
  19세기까지 유럽의 음악은 클래식이 주류를 이루었지만, 20세기에 이르러 음악은 클래식과 대중음악으로 나뉘어 클래식 쪽이나 대중음악 쪽 모두 걸출한 뮤지션들이 출현했지요. 그 중 성악 쪽에는 카루소, 마리오란자, 파바로티, 마리아 칼라스, 조앤 서덜랜드, 군둘라 야노비츠 등 비범한 노래 천재들이 활동했고, 우리나라의 조수미도 그 중 한 사람이죠. 대중음악 쪽에도 비범한 가수들이 대중을 사로잡았는데, 엘비스 프리슬리, 비틀즈, 마이클 잭슨, 그리고 퀸, 이글스, 레드 제플린 등 보컬과 연주에 뛰어난 천재성을 발휘한 밴드들도 많습니다.
  특별히 보컬이 뛰어난 여성가수를 디바라고 하는데, 디바로는 흑인 디바, 백인 디바가 있지요. 백인 디바로는 프랑스 전설 샹송 디바 에디뜨 삐아프, 그리고 영화배우를 겸한 바브라 스트라이샌드, 셀린 디옹, 사라 브라이트만 같은 디바도 있지만, 흑인 쪽 디바는 훨씬 층이 두텁습니다. 전설 마할리아 잭슨을 비롯, 다이아나 로스, 휘트니 휴스턴, 머라이어 캐리, 비욘세 등 다양한 디바들이 있는데, 아레사 플랭클린을 빼놓을 수 없지요. 너무나도 파워풀하고 강력한 소울 보컬로 가슴을 파고드는 매력만점 디바였는데, ‘리스펙트’는 전설이 된 흑인 디바 아레사 프랭클린의 전기영화라고 할 수 있습니다. 그녀는 1960-90년까지 오랫동안 전성기를 누린 전천후 디바였지요.
  ‘소울의 여왕’이라 불렸고, 가스펠과 리듬 앤드 블루스를 넘나들며 음악활동을 펼친 아레사는 1997년 가스펠 실황음반으로 최다판대를 기록했고, 70대 나이가 되어서도 공연만 하면 매회 매진되었으며, 음악계의 아카데미상이라는 그래미상을 하나도 받기 어려운데 18개나 받았고, 여성 최초로 로큰롤 전당에 이름을 올렸으며, 케네디 센터 공로상을 수상했고, 미국 최초로 사후 퓰리처상을 수상했고, 평생 거금을 모금하여 사회정의를 위해 싸운 여전사의 삶을 살았던 디바 중의 디바였습니다.
  그러나 그녀의 화려한 이력에도 불구하고 아레사는 결코 행복한 여인으로 살다가지는 못했습니다. 모든 천재가 그러하듯 아레사도 비범한 재능 때문에 오히려 불행한 우여곡절을 많이 겪었지요. 인권운동 목사의 딸로 태어난 아레사는 아버지와 이혼한 친모로부터 물려받은 천재적인 보컬실력으로 아버지 플랭클린 목사(포레스트 휘데커)는 설교 전에 반드시 어린 딸 아레사에게 찬양을 부르게 했습니다. 그녀는 처녀로 성장할 때까지 설교 전에 찬양을 불렀는데 그것이 그녀의 디바의 자양분이 되었다고 볼 수 있습니다. 아레사 뿐 아니라 첫 부인 사이에 태어난 4남매가 모두 노래를 잘해서 서로 자신이 찬양을 하겠다고 다투기도 했는데, 아버지는 언제나 가장 뛰어난 아레사가 부르게 했지요.
  성년이 된 아레사(제니퍼 허드슨)는 교회찬양을 넘어 일반세상에까지 명성을 떨치는 보컬리스트가 되죠. 각 레코드업자들의 러브콜이 쇄도했는데, 플랭클린 목사는 딸이 세상 노래를 부르는 것을 반대하며 음반을 내려면 가스펠만 부르라고 했고, 가수활동을 하더라도 주일마다 교회에 와서 찬양을 할 것과 자신이 외부집회를 할 때에도 어디든 와서 찬양을 불러달라고 주문합니다. 그러나 아레사는 그런 아버지에게서 벗어나 마음껏 자신 안에 있는 음악적 재능을 펼치고 싶었습니다. 그녀는 보컬 뿐 아니라 작사 작곡에도 천부적 재능을 지니고 있었습니다.
  뛰어난 재능이 있는 어린 여가수를 남자들이 가만 둘 리가 없습니다. 세상에 막 나온 순진한 아레사에게 야심에 찬 바람둥이가 군침을 삼키고 유혹합니다. 웬만한 자기 통제 없이는 그런 남자들을 차단하기 어렵습니다. 아버지에게서 벗어나고 싶었던 아레사는 집요하게 공략하는 남자와 사랑에 빠지고, 그는 아레사의 메니저 겸 남편이 되는데, 그와의 결혼생활은 아레사에게 지옥 같은 생활이었지만 그런 가운데서도 아레사의 명성은 전 세계로 퍼져나가고 세계 각처에서 공연요청이 쇄도합니다.
  아레사가 디바가 되면서 음악재능이 있던 언니 동생도 합류하여 음반취입 뿐 아니라 공연에도 메인보컬인 아레사를 뒷받침하여 명성이 하늘을 찌르고 수많은 히트곡이 쏟아져 나오는데, 그런 와중에도 아레사는 인권운동 목사이자 아버지 친구인 마틴 루터 킹 목사의 집회에 달려가서 반드시 찬양을 부릅니다. 그런데 어느 날 킹 목사의 암살 비보가 전해지고… 아레사는 절망에 빠집니다.
  오랫동안 아레사를 옭아매었던 남편과 헤어지고, 아버지는 딸에게 ‘타락했다’고 상처를 주고, 형제들과의 불화로 한동안 힘든 시기를 보낸 아레사는 심기일전하여 형제들과 아버지와 화해한 후 아버지의 교회에서 가스펠 녹음을 하는데, 그 때 녹음한 가스펠 음반은 아레사의 음반 중 최고의 판매량을 기록했다고 합니다.
  남편과의 불행한 결혼생활 속에서 그녀가 작사 작곡 노래한 것이 오히려 사람들을 위로하고 어루만지고 대신 속시원하게 해주는 소울창법과 리듬 앤드 블루스 창법의 파워풀한 보컬은 흑인 특유의 가슴을 파고드는 매력으로 그녀는 이후로 전 세계 음악계에 영향을 끼쳤는데, 우리나라에서는 70년대 초 작곡가 신중현 사단의 박인수와 김추자가 소울 보컬로 이름을 떨쳤지요. 보컬이 뛰어난 전설이 된 가수들이지요. 지금 그들만한 가수들이 있는지 모르겠습니다.
전설의 디바 아레사 플랭클린을 누가 연기하느냐가 관건이었는데, 영화 ‘드림걸즈’에서 보컬실력은 최고였으나 외모와 운이 따라주지 않아 고통 받은 비운의 가수 에피 역으로 아카데미 상을 수상한 제니퍼 허드슨이 열연하였습니다. 외모는 투박하지만 보컬과 연기는 뛰어난 엔터테이너이죠. ‘드림걸즈’에서도 디바 비욘세의 코를 납작하게 했으니까요. 이 영화에서도 아레사 프랭클린의 원곡에는 살짝 못 미치기는 하지만 대단합니다.
  긍정적이든 부정적이든 노래가 인류에게 미치는 영향이 얼마나 큰지는 아무리 강조해도 부족한데, 요즘 우리 대한민국이 배출한 BTS가 전 세계 음악을 석권하여 국위선양에 끼친 영향력은 정치인들이 끼친 부정적 영향력을 그나마 상쇄해주는 대한민국의 국보급 존재라 할 수 있지요. 그 엄청난 인기의 BTS가 아직 한 번도 수상하지 못한 그래미 보컬상을 18개나 받았다니 그녀의 보컬 실력은 과연 전설이라고 할 수밖에 없습니다.
  디바 중에는 휘트니 휴스턴도 가수가 되기 전 교회에서 찬양을 불렀다고 하지요. 보컬실력을 쌓는데 찬양이 큰 자양분이 되는 것은 틀림없습니다. 우리나라에도 찬양하다가 유명가수가 된 예가 여럿 있다는 말을 들었는데 아레사 플랭클린처럼 최고 디바가 된 후에도 목사의 집회에 나가서 가스펠을 부른 가수가 있는지는 잘 모르겠어요. 찬양이야말로 노래 중의 노래요 하나님께서 영광 받으시는 노래입니다. HK
  “이 백성은 내가 나를 위하여 지었나니 나를 찬송하게 하려 함이니라”(사 43;21)
  “호흡이 있는 자마다 여호와를 찬양할지어다 할렐루야”(시 150;6)"
리슨 (Listen),"가난한 이민자인 벨라는 세 아이를 키우는 엄마다. 청각장애인인 딸의 몸에 멍이든 것이 오해를 사 영국 정부 복지국에서 강제로 아이들과 분리한다.

아동 폭행을 의심하는 상황에 남편도 실직해 형편은 더 나빠지고 아무도 그들의 말을 들으려 하지 않는다.

특히 청각장애인인 딸은 복지국에서 의사소통이 되지 않아 소외된 상황에서 부모가 때리지 않았다는 의견을 낼 수 없다.

부모와의 접견에서 일체의 손동작을 사용하지 못하게 하고, 그들은 의사소통을 하지못한다.

생각보다 빨리 아이들은 강제 입양 절차가 진행되고, 벨라의 가족은 뿔뿔히 흩어질 상황에 놓인다.

영화 <리슨>은 제목 그대로 듣는 것에 관한 이야기다. 사람을 위한다는 복지국에서 청각장애인의 의사소통 방법인 수화를 사용하지 못하게 하는 인권 침해적인 행동을 규칙이라는 이유로 정당화한다.

현실적 문제로 통역사를 고용하지 못한 복지국은 아이의 의사를 대변할 유일한 창구인 부모의 손을 사용하지 못하게 한다.

손을 통한 다른 의미, 협박이나 위협과 같은 의미를 전달할 수도 있겠지만 청각장애인이란 특수 상황에서 부모의 손 사용을 금지하려면 다른 의사소통 방법을 제공한 후 금지 해야하는 것이 일반 상식일 것이다.

영화를 보면서 모든 내용이 실화를 바탕으로 했다는 것이 더 충격이다. 인권을 위해 일한다는 곳에서 오히려 인권을 침해하는 일들이 당연한 듯 일어나고 있다.

아이의 등에 난 멍자국을 보고, 학대라고 규정하고 정당한 조사도 진행하지 않는다.

부모가 스스로를 변호할 시간도 주지 않고 충분한 조사의 시간도 갖지 않는다.

멍이 생긴 것이 학대에 의한 것이 아니라는 것을 알고도 숨기고 강제 입양을 진행한다.

빨리 이 일을 해결해야겠다는 목표 의식을 가진 직장인이라고 밖에는 생각되지 않을 행동들을 보며 인권을 수호하는 자들의 자질 검토가 먼저 되어야 하지 않을까 생각된다.

또, 복지 강국인 영국의 복지 시스템의 사각지대를 보여주며, 무엇을 위한 복지인지 생각해보게 한다.

영국에 온 이민자들은 복지 사각지대에 놓여있다. 월급을 받지 못해도 도움받을 곳이 없으며, 복지국에서는 주기적으로 그들을 방문해 살피지만 그들의 어려움은 나아지지 않았다.

필요한 도움은 주지 못하면서 학대라고 규정하고 아이들을 분리, 강제 입양까지 걸린 시간은 너무나 짧다.

이러한 악조건에서 아이들의 구하기 위한 부모들의 치열한 사투는 긴 여운을 남기며, 소외되고 있는 사각지대에 놓인 사람들을 생각하게 한다.

특히, 청각장애인 딸은 청각장애인이라 입양되지 못해 부모의 곁으로 돌아올 수 있는 아이러니한 상황은 쓴웃음을 짓게 한다.

무엇을 위한, 누구를 위한 복지인지 생각하게 하는 영화 <리슨>은 오는 9일 개봉한다.

/마이스타 박선영 기자

기사 원문보기 http://www.mystar.ne.kr/archives/9607
[마이스타] 누구를 위한 복지인가!
가난한 이민자인 벨라는 세 아이를 키우는 엄마다. 청각장애인인 딸의 몸에 멍이든 것이 오해를 사 영국 정부 복지국에서 강제로 아이들과 분리한...
www.mystar.ne.kr
리슨
감독
아나 로샤
출연
루시아 모니즈, 소피아 마일즈, 메이지 슬라이
개봉
2021.12.09. 영국, 포르투갈
리뷰보기
 "
리유니언 (Reunion),"리유니언
감독
제이크 마하피
출연
줄리아 오몬드, 엠마 드레이퍼
개봉
2021.12.02. 뉴질랜드
평점
리뷰보기

제이크 마하피 감독이 연출한 <리유니언>은 한 모녀의 숨겨진 가족사에 대한 이야기를 담고 있는 작품입니다.
  고대 흑마술을 연구하는 학자인 엘리는 출산 준비를 위해 집으로 돌아옵니다. 비어 있는 집인줄 알았는데 엄마 아이비와 아픈 아빠 거스가 짐을 정리하고 심지어 전 남친이었던 잭까지 그들의 일을 도와주고 있습니다. 엘리는 집에 머무는 동안 어렸을 때 기억이 하나둘씩 떠오르기도 하고 환영, 환청이 보이고 들리기 시작합니다. 그 존재는 어릴 때 아빠가 데리고 온 입양아 카라였는데요. 사고로 집안에서 죽었었습니다. 카라에 대한 잘못된 기억이 하나 둘 씩 떠오르면서 엘리는 고통을 받게 됩니다.
  기억의 오류에 대한 이야기이자 잘못된 사랑과 모녀관계를 다루고 있는 작품입니다. 먼저 아빠 거스가 카라를 집으로 데리고 오자 엄마 아이비는 자신과 엘리에게 주는 사랑을 카라에게 뺏긴다고 생각하고 심지어 거스가 바람을 핀다라고 엘리에게 말을 할 정도입니다. 엘리 또한 아이비의 세뇌 때문인지 카라를 질투하고 그로 인해 사고가 발생합니다.
  그런데 여기에서 재미있는 점은 아이비의 태도입니다. 딸이 잘 못 했어도 엄마라면 자기가 책임을 지는 태도가 일반적인데 아이비는 정반대의 포지션을 취합니다. 어린 엘리이지만 그 충격은 심각했고 어른이 된 현재에도 지속되어 불편한 관계가 됩니다.
  나쁘지 않은 이야기와 구성이지만 공포 장르의 영화라는 점에선 아쉬운 부분이 있습니다. 일단 그다지 무섭지 않다고 해야 할까요? 또한 엘리의 전공인 흑마술에 대한 언급은 있는데 그것이 영화 속에서 잘 녹아들지 않습니다. 그래서 영화가 입체적인 이야기를 제공하지 못한다는 생각이 들었습니다.
  주인공으로선 90년대 <가을의 전설><사브리나>이후 오랜만에 만나는 줄리아 오몬드는 많이 바뀐 외모에 적응이 잘 되지 않았지만 캐릭터에 어울리는 연기를 보여줘서 안심이 되었습니다. 2000년대 이후 조연으론 몇 몇 작품에서 봐 왔지만 역시 전면에 나선 이번 모습이 좀 더 인상적인 게 사실이네요. 이제 노년에 접어든 그녀의 다음 작품은 또 어떨지 궁금합니다."
리유니언 (Reunion),"영화 [리유니언] 메인 예고편(한글) : 2021.12.02 : 공포 미스터리 스릴러



“네가 돌아오길 기다렸단다”

고대 흑마술을 연구하는 학자 ‘엘리’는 출산 준비를 위해 오랜만에 집으로 돌아온다.
엄마 ‘아이비’는 딸을 반갑게 맞이하지만 두 사람 사이엔 뭔지 모를 무거운 기류가 흐른다.
시간이 멈춘 듯 낡은 집은 봉인된 기억을 깨우고
‘엘리’ 앞에 죽은 자매 ‘카라’가 나타나면서 끔찍한 악몽이 되살아난다.
 “우리, 이번엔 진짜 가족이 되는 거야”
2021.12 / Reunion, 2020

감독: 제이크 마하피
출연: 줄리아 오몬드, 엠마 드레이퍼

* 영화 정보
https://movie.naver.com/movie/bi/mi/basic.naver?code=201704


* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^









 "
리유니언 (Reunion),"영화 [리유니언] 메인 예고편(한글) : 2021.12.02 : 공포 미스터리 스릴러



“네가 돌아오길 기다렸단다”

고대 흑마술을 연구하는 학자 ‘엘리’는 출산 준비를 위해 오랜만에 집으로 돌아온다.
엄마 ‘아이비’는 딸을 반갑게 맞이하지만 두 사람 사이엔 뭔지 모를 무거운 기류가 흐른다.
시간이 멈춘 듯 낡은 집은 봉인된 기억을 깨우고
‘엘리’ 앞에 죽은 자매 ‘카라’가 나타나면서 끔찍한 악몽이 되살아난다.
 “우리, 이번엔 진짜 가족이 되는 거야”
2021.12 / Reunion, 2020

감독: 제이크 마하피
출연: 줄리아 오몬드, 엠마 드레이퍼

* 영화 정보
https://movie.naver.com/movie/bi/mi/basic.naver?code=201704


* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^










 "
리틀 뱀파이어 (Little Vampire),"애니[리틀 뱀파이어] 메인 예고편(우리말 더빙) : 박시윤, 김용, 최정현, 장병관 : 2021.12



새로운 세상을 향한 두 친구의 신나는 어드벤처!
“우리의 신나는 모험은 지금부터야!”

악한 왕자를 피해 불사의 뱀파이어가 되어
300년 동안 늙지 않고 살아온 10살 소년 ‘리틀 뱀파이어’.
갇혀 지내는 생활에 지루함을 느끼던 어느 날,
엄마 ‘판도라’의 눈을 피해 한밤 중 몰래 집을 빠져나온다.

이곳저곳 들썩들썩~ 신나서 돌아다니다가
또래 친구들이 다니는 학교에 몰래 들어간 ‘리틀 뱀파이어’.
‘마이클’이란 소년의 공책에 어려운 숙제를 대신 해준 것이 계기가 되어
편지를 주고 받으며 두 소년은 특별한 친구가 되어간다.

하지만 수백 년 동안 ‘리틀 뱀파이어’와 ‘판도라’를 찾아 다녔던
괴물 ‘기버스’가 나타나 두 소년의 우정을 위협하는데…
과연, 두 소년은 이 위기를 벗어날 수 있을까?
2021.12 / Petit vampire, Little Vampire, 2020

감독: 조안 스파
출연: 박시윤, 김용, 최정현, 장병관

* 정보
https://movie.naver.com/movie/bi/mi/basic.naver?code=194117


* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^






 "
리틀 뱀파이어 (Little Vampire),"애니메이션 <리틀 뱀파이어>는 뱀파이어 소년과 인간 소년의 우정을 이야기한 애니메이션으로 귀여운 캐릭터들이 특징적이다.

사악한 왕자를 피해 도망가던 '판도라'는 그녀와 아들을 구해주면 목숨을 드린다는 소원을 빈다. 그 부름에 망자들의 선장이 그들을 구하고 불사의 뱀파이어가 된다.

10살 소년에서 영원히 시간이 멈춘 '리틀 뱀파이어'는 처음에는 나이를 먹지 않는다는 얘기에 기뻐하지만 300년 동안 늙지 않고 소년으로 살다보니 지루함을 느낀다. 갇혀지내는 생활에 지쳐 엄마 판도라의 눈을 피해 밤에 몰래 집을 빠져나간다.

또래 친구들처럼 학교가 가고 싶었던 리틀 뱀파이어는 '마이클'이라는 친구의 수학 공책을 발견하고 풀지못한 숙제를 대신해준다.

이것을 계기로 두사람은 공책에 편지를 남기며 서로를 알아가고 특별한 친구가 된다. 하지만, 300년동안 판도라와 리틀 뱀파이어를 찾아 복수하려는사악한 왕자 '기버스'가 마이클을 협박해 그들을 찾아내고 두 소년의 우정은 위기를 맞는다.


애니메이션 <리틀 뱀파이어>는 독특한 그림체로 시선을 잡는다. 평소 익숙했던 일본이나 미국의 애니메이션의 그림체가 아니라 뱀파이어의 세계에 더욱 적합한 개성있는 그림체로 무서우면서도 귀여운 유령 캐릭터를 만들었다.

리틀 뱀파이어는 스타워즈의 요다가 어렸다면 이런 모습이 아닐까 할 정도로 보라색이지만 동글동글한 얼굴에 뽀족한 귀를 가졌다.

망자들의 선장도 뼈만 남은 모습이지만 인간 소년인 마이클이 무서워할까봐 가면을 쓰는 모습을 보인다. 다른 유령들도 인간이 무서워할까봐 자신의 모습을 드러내지 않는 등 인간을 괴롭히는 것이 아닌 배려하는 모습을 보여준다.

처음은 사악한 왕자 기버스의 판도라를 향한 비뚤어진 사랑에서 시작된다. 상대방의 마음과 상관없이 제가 사랑하면 가져야하고 제것이 될 수 없다면 없애버리겠다는 복수를 결심한다.

그 결과 판도라와 리틀 뱀파이어는 인간에서 뱀파이어가 됐으며, 기버스도 괴물이 되어 오로지 복수를 위해 모든 것을 바친다.

리틀 뱀파이어는 모습은 10살이지만 300년동안 도망치며 또래의 친구도 사귀지 못하고 학교도 가지 못한 채 살아간다.

한 사람의 집착이 다른 사람의 인생에 어떤 결과를 가져오는지 보여주며, 자신에게도 좋지 않은 결과를 가져온다는 교훈을 준다.

또한, 사랑은 서로의 의사가 중요하다는 것을 일깨워 준다. 다른 사람에게 자신의 사랑을 강요하는 것은 집착이며, 그릇된 생각이라는 것을 말이다.

애니메이션 <리틀 뱀파이어>는 결핍에 대한 부분도 눈여겨볼만하다. 리틀 뱀파이어는 아빠가 없다. 마이클은 부모님이 안계신다. 유령들도 여러사람의 피부를 꿰메어 만들어 지는 등 자신만의 사연이 있다. 하지만, 그들 모두 밝게 살아가며 자신만의 긍정적인 마음으로 대처한다. 이렇듯 삶에서의 결핍은 마음먹는 것에 따라 달라진다는 뜻깊은 교훈을 준다.

애니메이션 <리틀 뱀파이어>는 전체관람가로 교훈적인 내용이 포함되어 있어 겨울방학의 시간을 보내는 아이들과 함께 보기에도 좋겠다. 특히, 해피엔딩으로 끝나 따뜻함을 전해준다.

애니메이션 <리틀 뱀파이어>는 오는 29일 개봉한다.

/마이스타 박선영 기자

기사 원문보기 http://www.mystar.ne.kr/archives/9707
[마이스타] 뱀파이어와 인간 소년의 우정 이야기
애니메이션 는 뱀파이어 소년과 인간 소년의 우정을 이야기한 애니메이션으로 귀여운 캐릭터들이 특징적이다. 사악한 왕자를 피해 도망가던 ‘판도...
www.mystar.ne.kr
리틀 뱀파이어
감독
조안 스파
출연
박시윤, 김용, 최정현, 장병관
개봉
2021.12.29. 프랑스, 벨기에
리뷰보기"
리틀 뱀파이어 (Little Vampire),"애니[리틀 뱀파이어] 메인 예고편(우리말 더빙) : 박시윤, 김용, 최정현, 장병관 : 2021.12



새로운 세상을 향한 두 친구의 신나는 어드벤처!
“우리의 신나는 모험은 지금부터야!”

악한 왕자를 피해 불사의 뱀파이어가 되어
300년 동안 늙지 않고 살아온 10살 소년 ‘리틀 뱀파이어’.
갇혀 지내는 생활에 지루함을 느끼던 어느 날,
엄마 ‘판도라’의 눈을 피해 한밤 중 몰래 집을 빠져나온다.

이곳저곳 들썩들썩~ 신나서 돌아다니다가
또래 친구들이 다니는 학교에 몰래 들어간 ‘리틀 뱀파이어’.
‘마이클’이란 소년의 공책에 어려운 숙제를 대신 해준 것이 계기가 되어
편지를 주고 받으며 두 소년은 특별한 친구가 되어간다.

하지만 수백 년 동안 ‘리틀 뱀파이어’와 ‘판도라’를 찾아 다녔던
괴물 ‘기버스’가 나타나 두 소년의 우정을 위협하는데…
과연, 두 소년은 이 위기를 벗어날 수 있을까?
2021.12 / Petit vampire, Little Vampire, 2020

감독: 조안 스파
출연: 박시윤, 김용, 최정현, 장병관

* 정보
https://movie.naver.com/movie/bi/mi/basic.naver?code=194117


* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^






 "
리틀 조 (Little Joe),"리틀 조
감독 예시카 하우스너 출연 에밀리 비샴, 벤 위쇼, 키트 코너 개봉 2021.04.01. 오스트리아, ...
리뷰보기
한줄평 : 아주 기괴한 영화다 ㅋㅋㅋㅋㅋ 왓챠에 뜨길래 궁금해서 보게 됬는데,
          아주 그냥 고막테러 제대로 당함. 아니 브금 왜저래 진짜 짜증나게 거슬릴 정도로 브금을 저따위로 썼는지
          음향감독 무슨 의미로 넣은건지 ㅡㅡ 참으로 사람 신경 거슬리게 하는 영화... 도저히 못참겠어서 보다가 끔..
          "
리틀 조 (Little Joe),"리틀 조
감독
예시카 하우스너
출연
에밀리 비샴, 벤 위쇼
개봉
오스트리아, 영국, 독일
리뷰보기

 

감독: 예시카 하우스너
출연: 에밀리 비첨, 벤 위쇼, 키트 코너
장르: 스릴러, SF



  유전공학자인 앨리스(에밀리 비첨)는 향으로 옥시토신을 분비하여 인간을 행복하게 하는 식물을 개발해낸다. 앨리스는 이 아름다운 진홍빛 꽃에게 아들의 이름을 딴 ‘리틀 조’라는 이름을 지어주고, 회사의 통제에도 불구하고 화분 하나를 아들 조(키트 코너)에게 선물한다. 얼마 후 조를 비롯한 연구실 사람들이 ‘리틀 조’ 보살피기에 집착하기 시작한다.
?

<리틀 조>는 식물 소재의 스릴러 영화로, 인위적인 방식으로 식물에게서 행복을 얻으려던 사람들이 오히려 식물 번식의 도구로 쓰이게 되는 다소 디스토피아적인 내용을 담고 있다. 사실 식물이야말로 오직 번식을 통해 삶을 영위하는 생물과 다름없지만, 앨리스는 향기의 기능을 극대화하기 위해 ‘리틀조’의 생식능력을 없앤다. 인간의 행복이라는 하나의 이유만을 위해 탄생하여 자신의 일부를 잃은 리틀조는 번식을 위해 인간을 변하게 하는데 이른다. 인간성을 앗아가 자신의 추종자로 부리되 인간이 그토록 원하던 행복의 껍데기를 준다는 것. 초현실주의적인 이야기지만 어떤 면에서 보면 아주 먼 이야기로 느껴지지 만은 않았던 것 같다. 지금도 인간들은 자신들의 이익과 행복을 위해서 손쉽게 자연을 착취하고 있지 않은가. 유전 공학적인 개입 없이도 언젠가 식물이 인간을 해하는 형태로 진화하게 될지 또 모를 일이다. 게다가 인간이 그토록 원했던 행복이라는 건 또 정말 뭘까. 행복해지고 싶다는 욕구는 결국 행복의 껍데기에 대한 열망이 아닐까 하는 생각이 들었다. 행복해 보이고 싶기 때문에 인간성을 잃더라도 가지고 싶은 것. 한 번 향기를 맡으면 개체수를 늘려서라도 자신의 몫을 늘리고 싶은 것.
?

영화는 계속해서 모든 상황이 현실인지 망상인지 판가름할 수 없게끔 연출된다. 사실은 이 모든 이야기가 그냥 ‘실제로 사람들은 행복해졌고- 조는 사춘기를 맞아 조금 변했을 뿐이고, 일과 육아를 병행하는 상황에 대한 죄책감을 갖고 있었던 앨리스가 일종의 해리성 히스테리를 느낀 이야기’일 수도 있다는 것이다. 조에 대한 앨리스의 모성애는 SF적 설정을 통해서야 해체되고 또 결국은 자신의 피조물을 향해 전이된다. 결말을 향해 갈수록 힘을 잃는 것이 조금 아쉽긴 하지만 어떤 쪽 이야기로 생각해도 소재를 풀어가는 방식이 흥미로웠다.
?
 영화의 초현실주의적 분위기에 맞는 의상이나 공간, 식물들의 색채를 잘 썼는데 특히 스크린을 메우는 민트색 연구복과 원색으로 가득한 화원, 공감각적인 붉은 색 향기 등의 연출이 돋보였다.음악 또한 상당히 독특한 편인데 장면장면에 언발란스하게 일본 전통 악기로 연주된 스코어를 쓴다. 음악이라기 보다는 거의 이명이나 소음에 가까우며 덕분에 등장인물이 느낄만한 신경질적인 감정들이나 극의 기괴함을 더해줬다.
?




감상일: 2019.10.07
부산국제영화제 영화의전당 하늘연극장에서"
리틀 조 (Little Joe),"1. 숙소는 여성전용으로 알아보기 (2박 3일 또는 3박 4일로)

- 스페셜 이벤트 당첨될 경우 (4박 5일)

2. 영화 시간표 뜨자마자 여성 영화 매매 

- 롯데시네마 센텀시티, CGV 센텀시티 상영관, 소향씨어터만 방문
- 현재 보고싶은 영화 리스트

1) 윤희에게
2) 69세
3) 결혼 이야기
4) 초미의 관심사 
5) 소녀, 안티고네
6) 아랍 블루스
7) 엘렉트릭 걸 
8) 폭군 이바나
9) 리틀조  
10) 아시아여성감독 3인 섹션 - 트린민하, 야스민 아흐마드, 디파메타


3. 먹을 음식

1) 돼지국밥 - 시장
2) 씨앗호떡 - 시장
3) 밀면 - 시장
4) 낙곱새 - 해운대 근처 
5) 차돌박이 비빔국수 - 남천동 '다옴'
6) 연어아부리덮밥 - 전포동 카페거리 '오공복이'
7) 더베이 101 - 감자튀김, 자몽맥주 

4. 챙길 것

핸드폰 충전기
보조배터리
카메라 (영상 콘티 짧게라도 짜기, 여행 영상 3분 이내 제작 예정)
카메라 충전기, 보조배터리, 메모리(64g, 백업하기), 삼각대
옷 2벌, 가디건
다이어리, 볼펜 1개
휴지

5. 예산 (2박 3일)

왕복 ktx =  114,000 -> 왕복 비행기 62000
숙소 = 30,000
영화비, 하루 총 3~4편 = 42,000~ 56,000 
식비 하루 2끼 = 40,000 + a
쇼핑 (비프샵) = 30,000


총 256,000 ~ 270,000 -> 총 204,000 ~ 218,000"
